Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q1,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TM,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q1,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2004,59.15781,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q1,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2014,95.64170,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q1,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2007,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q1,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q1,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2006,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2009,99.40688,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2017,99.38631,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2006,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2011,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2016,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AZ,2006,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2012,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2012,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,99.52753,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,99.09996,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,99.09486,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,99.79558,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2013,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2011,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2006,97.39397,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2012,99.21332,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2017,98.03243,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TM,2016,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2004,97.54117,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2014,99.84087,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2007,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2013,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2006,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2009,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2006,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2011,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AZ,2006,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2012,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2012,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2011,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2006,99.59454,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2012,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TM,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2004,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2007,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,RUR,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2006,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2009,99.37401,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2017,99.28670,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2006,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2011,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2016,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AZ,2006,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2012,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2012,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,99.44691,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,99.09996,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,98.87115,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,99.79351,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2013,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2011,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2006,96.92213,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2012,98.97454,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2017,97.82076,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TM,2016,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2004,97.14893,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2014,99.83286,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2007,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2013,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,Q5,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2006,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2000,94.15000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2005,99.01000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2009,98.46702,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2017,94.19630,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2000,98.68000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2006,98.90806,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2011,99.76350,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2016,99.39119,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AZ,2000,97.22000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AZ,2006,99.02304,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2000,98.90000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2006,99.28000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2012,99.58797,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2005,99.66000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2012,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2005,98.65000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,99.43764,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,99.48301,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,99.08892,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,99.31659,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,99.63481,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,99.81487,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2000,99.09000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,97.52673,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,98.72204,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_T,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2005,97.62000,0,A,A,5
