Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2018,1796094,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,1999,2441315,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2000,2497315,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2001,3026233,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2002,3101244,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2003,3139408,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2004,3142460,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2005,3143250,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2006,3146362,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2007,3105953,0,W,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2008,3020984,0,W,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2009,2942875,0,W,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2010,2850469,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2011,2727033,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2012,2610201,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2013,2504763,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2014,2455791,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2015,2405119,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2016,2410170,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2017,2433485,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2018,2497050,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2014,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2015,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2016,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2017,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2018,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2014,2098,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2018,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AZ,2013,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AZ,2014,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AZ,2015,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AZ,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AZ,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AZ,2018,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2014,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2015,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2017,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2018,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2013,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2014,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2015,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2016,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2017,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2014,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2015,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2016,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2017,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2018,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2013,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2015,70,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2016,143,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2017,626,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2017,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2014,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2015,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2016,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2018,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,494,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2017,447,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,5455,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,2101,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,1599,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,4939,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2017,2762,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2015,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2018,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2010,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2016,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2018,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2019,257,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2013,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2015,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2013,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2014,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2015,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2013,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2014,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2015,25,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2016,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2017,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2018,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2015,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2016,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2017,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2018,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2015,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2013,16860,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,C4,_T,_T,_U,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2014,10930,0,A,A,5
