Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AZE,DM_POP_URBN,_T,_T,_T,_T,2018,55.68,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),ARM,DM_POP_URBN,_T,_T,_T,_T,2018,63.149,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),BIH,DM_POP_URBN,_T,_T,_T,_T,2018,48.245,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),BGR,DM_POP_URBN,_T,_T,_T,_T,2018,75.008,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),BLR,DM_POP_URBN,_T,_T,_T,_T,2018,78.595,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),HRV,DM_POP_URBN,_T,_T,_T,_T,2018,56.947,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),CZE,DM_POP_URBN,_T,_T,_T,_T,2018,73.792,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),EST,DM_POP_URBN,_T,_T,_T,_T,2018,68.88,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),GEO,DM_POP_URBN,_T,_T,_T,_T,2018,58.632,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),HUN,DM_POP_URBN,_T,_T,_T,_T,2018,71.351,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),KAZ,DM_POP_URBN,_T,_T,_T,_T,2018,57.428,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),KGZ,DM_POP_URBN,_T,_T,_T,_T,2018,36.351,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),LVA,DM_POP_URBN,_T,_T,_T,_T,2018,68.142,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),LTU,DM_POP_URBN,_T,_T,_T,_T,2018,67.679,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),MDA,DM_POP_URBN,_T,_T,_T,_T,2018,42.629,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),MNE,DM_POP_URBN,_T,_T,_T,_T,2018,66.813,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),POL,DM_POP_URBN,_T,_T,_T,_T,2018,60.058,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),ROU,DM_POP_URBN,_T,_T,_T,_T,2018,53.998,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),RUS,DM_POP_URBN,_T,_T,_T,_T,2018,74.433,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),SRB,DM_POP_URBN,_T,_T,_T,_T,2018,56.092,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),SVK,DM_POP_URBN,_T,_T,_T,_T,2018,53.726,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),SVN,DM_POP_URBN,_T,_T,_T,_T,2018,54.541,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),TJK,DM_POP_URBN,_T,_T,_T,_T,2018,27.134,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),TUR,DM_POP_URBN,_T,_T,_T,_T,2018,75.143,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),TKM,DM_POP_URBN,_T,_T,_T,_T,2018,51.593,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),UKR,DM_POP_URBN,_T,_T,_T,_T,2018,69.352,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),MKD,DM_POP_URBN,_T,_T,_T,_T,2018,57.963,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),UZB,DM_POP_URBN,_T,_T,_T,_T,2018,50.478,PS,,,UNPD2019,3,
ECARO:TRANSMONEE(1.0),ALB,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.617,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),AZE,DM_FRATE_TOT,_T,_T,_T,_T,2018,2.082,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),ARM,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.755,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),BIH,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.265,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),BGR,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.563,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),BLR,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.718,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),HRV,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.44,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),CZE,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.642,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),EST,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.591,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),GEO,DM_FRATE_TOT,_T,_T,_T,_T,2018,2.06,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),HUN,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.491,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),KAZ,DM_FRATE_TOT,_T,_T,_T,_T,2018,2.748,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),KGZ,DM_FRATE_TOT,_T,_T,_T,_T,2018,3.009,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),LVA,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.711,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),LTU,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.676,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),MDA,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.262,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),MNE,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.745,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),POL,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.421,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),ROU,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.619,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),RUS,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.824,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),SRB,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.451,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),SVK,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.505,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),SVN,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.608,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),TJK,DM_FRATE_TOT,_T,_T,_T,_T,2018,3.585,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),TUR,DM_FRATE_TOT,_T,_T,_T,_T,2018,2.069,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),TKM,DM_FRATE_TOT,_T,_T,_T,_T,2018,2.786,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),UKR,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.446,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),MKD,DM_FRATE_TOT,_T,_T,_T,_T,2018,1.496,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),UZB,DM_FRATE_TOT,_T,_T,_T,_T,2018,2.414,PCNT,,,UNPD2019,0,
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2000,4.9,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2001,4.8,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2002,4.8,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2003,4.8,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2004,4.8,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2005,4.8,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2006,4.7,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2007,4.7,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2008,4.7,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2009,4.7,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2010,4.7,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2011,4.6,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2012,4.6,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2013,4.6,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2014,4.6,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ALB,NT_BW_LBW,_T,_T,_T,_T,2015,4.6,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2000,8.2,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2001,8.0,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2002,7.8,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2003,7.7,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2004,7.6,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2005,7.5,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2006,7.4,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2007,7.4,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2008,7.4,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2009,7.5,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2010,7.6,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2011,7.7,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2012,8.0,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2013,8.2,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2014,8.6,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),ARM,NT_BW_LBW,_T,_T,_T,_T,2015,9.0,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2000,6.5,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2001,6.9,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2002,7.1,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2003,7.3,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2004,7.4,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2005,7.4,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2006,7.4,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2007,7.4,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2008,7.3,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2009,7.2,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2010,7.1,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2011,7.1,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2012,7.0,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2013,7.1,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2014,7.1,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),AZE,NT_BW_LBW,_T,_T,_T,_T,2015,7.3,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2000,8.6,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2001,8.6,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2002,8.6,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2003,8.7,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2004,8.7,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2005,8.8,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2006,8.9,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2007,9.0,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2008,9.1,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2009,9.2,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2010,9.3,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2011,9.4,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2012,9.4,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2013,9.5,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2014,9.5,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BGR,NT_BW_LBW,_T,_T,_T,_T,2015,9.6,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2000,3.5,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2001,3.5,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2002,3.5,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2003,3.5,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2004,3.5,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2005,3.5,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2006,3.4,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2007,3.4,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2008,3.4,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2009,3.4,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2010,3.4,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2011,3.4,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2012,3.4,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2013,3.4,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2014,3.4,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BIH,NT_BW_LBW,_T,_T,_T,_T,2015,3.4,PCNT,hierarchical regression,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BLR,NT_BW_LBW,_T,_T,_T,_T,2000,5.0,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BLR,NT_BW_LBW,_T,_T,_T,_T,2001,5.2,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BLR,NT_BW_LBW,_T,_T,_T,_T,2002,5.3,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BLR,NT_BW_LBW,_T,_T,_T,_T,2003,5.3,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BLR,NT_BW_LBW,_T,_T,_T,_T,2004,5.3,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BLR,NT_BW_LBW,_T,_T,_T,_T,2005,5.3,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
ECARO:TRANSMONEE(1.0),BLR,NT_BW_LBW,_T,_T,_T,_T,2006,5.3,PCNT,b-spline,,UNICEF-WHO Low birthweight estimates 2019,0,MD
